3303	0	0	0	0	0.37
3318	0	0	0	0	0.37
3331	0	0	0	0	0.37
3344	0	0	0	0	0.37
3359	0	0	0	0	0.37
3372	0	0	0	0	0.37
3387	0	0	0	0	0.37
3402	0	0	0	0	0.37
3417	0	0	0	0	0.37
3430	0	0	0	0	0.37
3445	0	0	0	0	0.37
3458	0	0	0	0	0.37
3471	0	0	0	0	0.37
3484	0	0	0	0	0.37
3497	0	0	0	0	0.37
3510	0	0	0	0	0.37
3525	0	0	-0.04	0	0.37
3538	0	0	0	0	0.37
3551	0	0	0	0	0.37
3564	0	0	0	0	0.37
3579	0	0	0	0	0.37
3592	0	0	0	0	0.29
3607	0	0	0	0	0.29
3622	0	0	0	0	0.29
3635	0	0	0	0	0.29
3650	0	0	0	0	0.29
3663	0	0	0	0	0.29
3676	0	0	0	0	0.29
3691	0	0	0	0	0.2
3704	0	0	0	0	0.2
3719	0	0	0	0	0.2
3732	0	0	0	0	0.2
3745	0	0	0	0	0.2
3758	0	0	0	0	0.2
3773	0	0	0	0	0.2
3788	0	0	0	0	0.2
3802	0	0	0	0	0.21
3814	0	0	0	0	0.21
3827	0	0	0	0	0.21
3842	0	0	0	0	0.21
3857	0	0	0	0	0.21
3872	0	0	0	0	0.21
3889	0	0	0	0	0.21
3902	0	0	0	0	0.21
3915	0	0	0	0	0.21
3930	0	0	0	0	0.21
3947	0	0	0	0	0.21
3962	0	0	0	0	0.21
3977	0	0	0	0	0.21
3992	0	0	0	0	0.21
4007	0	0	0	0	0.21
4020	0	0	0	0	0.21
4033	0	0	0	0	0.21
4046	0	0	0	0	0.21
4059	0	0	0	0	0.21
4074	0	0	0	0	0.21
4087	0	0	0	0	0.21
4100	0	0	0	0	0.21
4113	0	0	0	0	0.21
4126	0	0	0	0	0.21
4141	0	0	0	0	0.21
4154	0	0	0	0	0.21
4167	0	0	0	0	0.21
4182	0	0	0	0	0.21
4195	0	0	0	0	0.21
4208	0	0	0	0	0.21
4221	0	0	0	0	0.21
4234	0	0	0	0	0.21
4247	0	0	0	0	0.21
4260	0	0	0	0	0.21
4275	0	0	0	0	0.21
4288	0	0	0	0	0.21
4301	0	0	0	0	0.21
4316	0	0	0	0	0.21
4329	0	0	0	0	0.21
4344	0	0	0	0	0.21
4357	0	0	0	0	0.21
4370	0	0	0	0	0.21
4383	0	0	0	0	0.21
4396	0	0	0	0	0.21
4413	0	0	0	0	0.21
4426	0	0	0	0	0.21
4443	0	0	0	0	0.21
4460	0	0	0	0	0.21
4473	0	0	0	0	0.21
4486	0	0	0	0	0.21
4499	0	0	0	0	0.21
4514	0	0	0	0	0.21
4531	0	0	0	0	0.21
4544	0	0	0	0	0.21
4557	0	0	0	0	0.21
4572	0	0	0	0	0.21
4587	0	0	0	0	0.21
4602	0	0	0	0	0.21
4615	0	0	0	0	0.21
4632	0	0	0	0	0.21
4647	0	0	0	0	0.21
4660	0	0	0	0	0.21
4677	0	0	0	0	0.21
4690	0	0	0	0	0.21
4703	0	0	0	0	0.21
4716	0	0	0	0	0.21
4729	0	0	0	0	0.21
4744	0	0	0	0	0.21
4757	0	0	0	0	0.21
4770	0	0	0	0	0.21
4784	0	0	0	0	0.21
4797	0	0	0	0	0.21
4810	0	0	0	0	0.21
4825	0	0	0	0	0.21
4838	0	0	0	0	0.21
4853	0	0	0	0	0.21
4866	0	0	0	0	0.21
4879	0	0	0	0	0.21
4894	0	0	0	0	0.21
4909	0	0	0	0	0.21
4922	0	0	0	0	0.21
4937	0	0	0	0	0.21
4954	0	0	0	0	0.21
4967	0	0	0	0	0.21
4982	0	0	0	0	0.21
4995	0	0	0	0	0.21
5008	0	0	0	0	0.21
5021	0	0	0	0	0.21
5036	0	0	0	0	0.21
5049	0	0	0	0	0.21
5062	0	0	0	0	0.21
5075	0	0	0	0	0.21
5088	0	0	0	0	0.21
5105	0	0	0	0	0.21
5120	0	0	0	0	0.21
5135	0	0	0	0	0.21
5148	0	0	0	0	0.21
5161	0	0	0	0	0.21
5174	0	0	0	0	0.21
5189	0	0	0	0	0.21
5204	0	0	0	0	0.21
5217	0	0	0	0	0.21
5230	0	0	0	0	0.21
5245	0	0	0	0	0.21
5258	0	0	0	0	0.21
5271	0	0	0	0	0.21
5284	0	0	0	0	0.21
5297	0	0	0	0	0.21
5310	0	0	0	0	0.21
5323	0	0	0	0	0.21
5336	0	0	0	0	0.21
5349	0	0	0	0	0.21
5362	0	0	0	0	0.21
5375	0	0	0	0	0.21
5388	0	0	0	0	0.21
5401	0	0	0	0	0.21
5414	0	0	0	0	0.21
5427	0	0	0	0	0.21
5440	0	0	0	0	0.21
5455	0	0	0	0	0.21
5469	0	0	0	0	0.21
5482	0	0	0	0	0.21
5495	0	0	0	0	0.21
5508	0	0	0	0	0.21
5521	0	0	0	0	0.21
5534	0	0	0	0	0.21
5547	0	0	0	0	0.21
5562	0	0	0	0	0.21
5575	0	0	0	0	0.21
5588	0	0	0	0	0.21
5603	0	0	0	0	0.21
5616	0	0	0	0	0.21
5629	0	0	0	0	0.21
5647	0	0	0	0	0.21
5660	0	0	0	0	0.21
5675	0	0	0	0	0.21
5691	0	0	0	0	0.21
5706	0	0	0	0	0.21
5721	0	0	0	0	0.21
5736	0	0	0	0	0.21
5751	0	0	0	0	0.21
5768	0	0	0	0	0.21
5783	0	0	0	0	0.21
5800	0	0	0	0	0.21
5813	0	0	0	0	0.21
5826	0	0	0	0	0.21
5841	0	0	0	0	0.21
5858	0	0	0	0	0.21
5871	0	0	0	0	0.21
5886	0	0	0	0	0.21
5899	0	0	0	0	0.21
5914	0	0	0	0	0.21
5932	0	0	0	0	0.21
5945	0	0	0	0	0.21
5958	0	0	0	0	0.21
5971	0	0	0	0	0.21
5984	0	0	0	0	0.21
5998	0	0	0	0	0.21
6011	0	0	0	0	0.21
6027	0	0	0	0	0.21
6040	0	0	0	0	0.21
6055	0	0	0	0	0.21
6068	0	0	0	0	0.21
6083	0	0	0	0	0.21
6096	0	0	0	0	0.21
6111	0	0	0	0	0.21
6128	0	0	0	0	0.21
6143	0	0	0	0	0.21
6158	0	0	0	0	0.21
6171	0	0	0	0	0.21
6186	0	0	0	0	0.21
6203	0	0	0	0	0.21
6216	0	0	0	0	0.21
6231	0	0	0	0	0.21
6245	0	0	0	0	0.21
6258	0	0	0	0	0.21
6271	0	0	0	0	0.21
6284	0	0	0	0	0.21
6297	0	0	0	0	0.21
6310	0	0	0	0	0.21
6323	0	0	0	0	0.21
6338	0	0	0	0	0.21
6351	0	0	0	0	0.21
6364	0	0	0	0	0.21
6377	0	0	0	0	0.21
6392	0	0	0	0	0.21
6407	0	0	0	0	0.21
6424	0	0	0	0	0.21
6437	0	0	0	0	0.21
6450	0	0	0	0	0.21
6463	0	0	0	0	0.21
6476	0	0	0	0	0.21
6489	0	0	0	0	0.21
6502	0	0	0	0	0.21
6515	0	0	0	0	0.21
6528	0	0	0	0	0.21
6541	0	0	0	0	0.21
6554	0	0	0	0	0.21
6567	0	0	0	0	0.21
6580	0	0	0	0	0.21
6593	0	0	0	0	0.21
6606	0	0	0	0	0.21
6619	0	0	0	0	0.21
6632	0	0	0	0	0.21
6645	0	0	0	0	0.21
6658	0	0	0	0	0.21
6671	0	0	0	0	0.21
6684	0	0	0	0	0.21
6699	0	0	0	0	0.21
6712	0	0	0	0	0.21
6725	0	0	0	0	0.21
6738	0	0	0	0	0.21
6753	0	0	0	0	0.21
6768	0	0	0	0	0.21
6781	0	0	0	0	0.21
6796	0	0	0	0	0.21
6811	0	0	0	0	0.21
6824	0	0	0	0	0.21
6839	0	0	0	0	0.21
6852	0	0	0	0	0.21
6869	0	0	0	0	0.21
6884	0	0	0	0	0.21
6897	0	0	0	0	0.21
6914	0	0	0	0	0.21
6929	0	0	0	0	0.21
6942	0	0	0	0	0.21
6955	0	0	0	0	0.21
6970	0	0	0	0	0.21
6985	0	0	0	0	0.21
6998	0	0	0	0	0.21
7015	0	0	0	0	0.21
7030	0	0	0	0	0.21
7045	0	0	0	0	0.21
7061	0	0	0	0	0.21
7074	0	0	0	0	0.21
7089	0	0	0	0	0.21
7104	0	0	0	0	0.21
7119	0	0	0	0	0.21
7134	0	0	0	0	0.21
7149	0	0	0	0	0.21
7166	0	0	0	0	0.21
7181	0	0	0	0	0.21
7196	0	0	0	0	0.21
7210	0	0	0	0	0.21
7223	0	0	0	0	0.21
7238	0	0	0	0	0.21
7251	0	0	0	0	0.21
7264	0	0	0	0	0.21
7279	0	0	0	0	0.21
7294	0	0	0	0	0.21
7307	0	0	0	0	0.21
7322	0	0	0	0	0.21
7335	0	0	0	0	0.21
7350	0	0	0	0	0.21
7365	0	0	0	0	0.21
7378	0	0	0	0	0.21
7391	0	0	0	0	0.21
7404	0	0	0	0	0.21
7417	0	0	0	0	0.21
7434	0	0	0	0	0.21
7449	0	0	0	0	0.21
7462	0	0	0	0	0.21
7475	0	0	0	0	0.21
7488	0	0	0	0	0.21
7501	0	0	0	0	0.21
7514	0	0	0	0	0.21
7527	0	0	0	0	0.21
7540	0	0	0	0	0.21
7553	0	0	0	0	0.21
7566	0	0	0	0	0.21
7579	0	0	0	0	0.21
7592	0	0	0	0	0.21
7605	0	0	0	0	0.21
7618	0	0	0	0	0.21
7631	0	0	0	0	0.21
7644	0	0	0	0	0.21
7657	0	0	0	0	0.21
7670	0	0	0	0	0.21
7683	0	0	0	0	0.21
7696	0	0	0	0	0.21
7709	0	0	0	0	0.21
7722	0	0	0	0	0.21
7735	0	0	0	0	0.21
7748	0	0	0	0	0.21
7761	0	0	0	0	0.21
7774	0	0	0	0	0.21
7787	0	0	0	0	0.21
7802	0	0	0	0	0.21
7815	0	0	0	0	0.21
7830	0	0	0	0	0.21
7843	0	0	0	0	0.21
7858	0	0	0	0	0.21
7873	0	0	0	0	0.21
7888	0	0	0	0	0.21
7901	0	0	0	0	0.21
7914	0	0	0	0	0.21
7927	0	0	0	0	0.21
7942	0	0	0	0	0.21
7955	0	0	0	0	0.21
7970	0	0	0	0	0.21
7985	0	0	0	0	0.21
8000	0	0	0	0	0.21
8015	0	0	0	0	0.21
8030	0	0	0	0	0.21
8045	0	0	0	0	0.21
8058	0	0	0	0	0.21
8073	0	0	0	0	0.21
8086	0	0	0	0	0.21
8099	0	0	0	0	0.21
8114	0	0	0	0	0.21
8131	0	0	0	0	0.21
8148	0	0	0	0	0.21
8161	0	0	0	0	0.21
8174	0	0	0	0	0.21
8191	0	0	0	0	0.21
8206	0	0	0	0	0.21
8223	0	0	-0.04	0	0.21
8236	0	0	-0.04	0	0.21
8251	0	0	-0.04	0	0.21
8266	0	0	0	0	0.21
8279	0	0	0	0	0.21
8294	0	0	0	0	-0.65
8307	0	0	0	0	-0.65
8320	0	0	0	0	-0.65
8333	0	0	0	0	-0.65
8348	0	0	0	0	-0.65
8361	0	0	0	0	-0.65
8374	0	0	0	0	-0.65
8387	0	0	0	0	-0.65
8400	0	0	0	0	-0.64
8415	0	0	0	0	-0.64
8430	0	0	0	0	-0.64
8443	0	0	0	0	-0.64
8456	0	0	0	0	-0.64
8469	0	0	0	0	-0.64
8482	0	0	0	0	-0.64
8496	0	0	0	0	-0.64
8513	0	0	0	0	-0.64
8526	0	0	0	0	-0.64
8539	0	0	0	0	-0.64
8552	0	0	0	0	-0.64
8569	0	0	0	0	-0.64
8582	0	0	0	0	-0.64
8595	0	0	0	0	-0.64
8608	0	0	0	0	-0.64
8623	0	0	0	0	-0.64
8639	0	0	0	0	-0.64
8654	0	0	0	0	-0.64
8669	0	0	0	0	-0.64
8686	0	0	0	0	-0.64
8699	0	0	0	0	-0.64
8713	0	0	0	0	-0.64
8726	0	0	0	0	-0.64
8739	0	0	0	0	-0.64
8754	0	0	0	0	-0.64
8769	0	0	0	0	-0.64
8786	0	0	0	0	-0.64
8799	0	0	0	0	-0.64
8812	0	0	0	0	-0.64
8825	0	0	0	0	-0.64
8838	0	0	0	0	-0.64
8853	0	0	0	0	-0.64
8866	0	0	0	0	-0.64
8879	0	0	0	0	-0.64
8894	0	0	0	0	-0.64
8907	0	0	0	0	-0.64
8920	0	0	0	0	-0.64
8933	0	0	0	0	-0.64
8948	0	0	0	0	-0.64
8965	0	0	0	0	-0.64
8978	0	0	0	0	-0.64
8995	0	0	0	0	-0.64
9008	0	0	0	0	-0.64
9023	0	0	0	0	-0.64
9036	0	0	0	0	-0.64
9051	0	0	-0.04	0	-0.64
9064	0	0	0	0	-0.64
9079	0	0	0	0	-0.64
9094	0	0	0	0	-0.64
9107	0	0	0	0	-0.64
9122	0	0	0	0	-0.83
9139	0	0	0	0	-0.83
9156	0	0	0	0	-0.83
9171	0	0	0	0	-0.83
9184	0	0	0	0	-0.83
9201	0	0	0	0	-0.83
9216	0	0	-0.04	0	-0.83
9231	0	0	0	0	-1.32
9248	0	0	0	0	-1.32
9261	0	0	0	0	-1.32
9278	0	0	0	0	-1.32
9293	0	0	0	0	-1.32
9306	0	0	0	0	-1.32
9321	0	0	0	0	-1.32
9334	0	0	0	0	-1.31
9351	0	0	0	0	-1.31
9368	0	0	0	0	-1.31
9383	0	0	0	0	-1.31
9396	0	0	0	0	-1.31
9409	0	0	0	0	-1.31
9424	0	0	0	0	-1.31
9437	0	0	0	0	-1.3
9450	0	0	0	0	-1.3
9466	0	0	0	0	-1.3
9481	0	0	0	0	-1.3
9496	0	0	0	0	-1.3
9509	0	0	0	0	-1.3
9522	0	0	0	0	-1.3
9537	0	0	0	0	-1.31
9553	0	0	0	0	-1.31
9565	0	0	0	0	-1.31
9582	0	0	0	0	-1.31
9597	0	0	0	0	-1.31
9610	0	0	0	0	-1.31
9623	0	0	0	0	-1.31
9636	0	0	0	0	-1.3
9649	0	0	0	0	-1.3
9666	0	0	0	0	-1.3
9679	0	0	0	0	-1.3
9696	0	0	0	0	-1.3
9711	0	0	0	0	-1.3
9724	0	0	0	0	-1.3
9737	0	0	0	0	-1.3
9752	0	0	0	0	-1.3
9767	0	0	0	0	-1.3
9780	0	0	0	0	-1.3
9793	0	0	0	0	-1.3
9806	0	0	0	0	-1.3
9819	0	0	0	0	-1.3
9832	0	0	0	0	-1.3
9845	0	0	0	0	-1.29
9858	0	0	0	0	-1.29
9871	0	0	0	0	-1.29
9886	0	0	0	0	-1.29
9899	0	0	0	0	-1.29
9912	0	0	0	0	-1.29
9927	0	0	0	0	-1.29
9940	0	0	0	0	-1.3
9955	0	0	0	0	-1.3
9968	0	0	0	0	-1.3
9981	0	0	0	0	-1.3
9995	0	0	0	0	-1.3
10008	0	0	0	0	-1.3
10023	0	0	0	0	-1.3
10036	0	0	0	0	-1.3
10049	0	0	0	0	-1.3
10064	0	0	0	0	-1.3
10077	0	0	0	0	-1.3
10092	0	0	0	0	-1.3
10105	0	0	0	0	-1.3
10118	0	0	0	0	-1.3
10134	0	0	0	0	-1.3
10147	0	0	0	0	-1.3
10162	0	0	0	0	-1.3
10178	0	0	0	0	-1.3
10195	0	0	0	0	-1.3
10210	0	0	0	0	-1.3
10225	0	0	0	0	-1.3
10238	0	0	0	0	-1.3
10253	0	0	0	0	-1.31
10268	0	0	0	0	-1.31
10283	0	0	0	0	-1.31
10298	0	0	0	0	-1.31
10311	0	0	0	0	-1.31
10324	0	0	0	0	-1.31
10340	0	0	0	0	-1.31
10357	0	0	0	0	-1.3
10372	0	0	0	0	-1.3
10385	0	0	0	0	-1.3
10398	0	0	0	0	-1.3
10415	0	0	0	0	-1.3
10430	0	0	0	0	-1.3
10443	0	0	0	0	-1.3
10458	0	0	0	0	-1.3
10471	0	0	0	0	-1.3
10486	0	0	0	0	-1.3
10499	0	0	0	0	-1.3
10514	0	0	0	0	-1.3
10531	0	0	0	0	-1.3
10546	0	0	0.04	0	-1.3
10563	0	0	0.04	0	-0.95
10576	0	0	0	0	-0.95
10589	0	0	0	0	-0.95
10604	0	0	0	0	-0.95
10617	0	0	0.04	0	-0.95
10632	0	0	0	0	-0.95
10645	0	0	0	0	-0.95
10660	0	0	0	0	-0.64
10675	0	0	0	0	-0.64
10690	0	0	0.04	0	-0.64
10703	0	0	0.04	0	-0.64
10716	0	0	0	0	-0.64
10729	0	0	0	0	-0.64
10742	0	0	0	0	-0.64
10756	0	0	0	0	-0.35
10769	0	0	0	0	-0.35
10782	0	0	0	0	-0.35
10795	0	0	0	0	-0.35
10810	0	0	0	0	-0.35
10823	0	0	0	0	-0.35
10836	0	0	0	0	-0.35
10851	0	0	0	0	-0.35
10864	0	0	0	0	-0.34
10877	0	0	0	0	-0.34
10890	0	0	0	0	-0.34
10905	0	0	0	0	-0.34
10920	0	0	0	0	-0.34
10933	0	0	0	0	-0.34
10946	0	0	0	0	-0.34
10963	0	0	0	0	-0.34
10976	0	0	0	0	-0.34
10989	0	0	0	0	-0.34
11002	0	0	0	0	-0.34
11017	0	0	0	0	-0.34
11032	0	0	0	0	-0.34
11045	0	0	0	0	-0.34
11062	0	0	0	0	-0.34
11077	0	0	0	0	-0.34
11090	0	0	0	0	-0.34
11103	0	0	0	0	-0.34
11116	0	0	0	0	-0.34
11129	0	0	0	0	-0.34
11142	0	0	0	0	-0.34
11155	0	0	0	0	-0.34
11168	0	0	0	0	-0.34
11181	0	0	0	0	-0.34
11194	0	0	0	0	-0.34
11209	0	0	0	0	-0.34
11222	0	0	0	0	-0.34
11237	0	0	0	0	-0.34
11252	0	0	0	0	-0.34
11268	0	0	0	0	-0.34
11281	0	0	0	0	-0.34
11294	0	0	0	0	-0.34
11307	0	0	0	0	-0.34
11326	0	0	0	0	-0.34
11341	0	0	0	0	-0.34
11358	0	0	0	0	-0.34
11372	0	0	0	0	-0.34
11387	0	0	0	0	-0.34
11402	0	0	0	0	-0.34
11417	0	0	0	0	-0.34
11434	0	0	0	0	-0.34
11447	0	0	0	0	-0.34
11460	0	0	0	0	-0.34
11473	0	0	0	0	-0.34
11488	0	0	0	0	-0.34
11501	0	0	0	0	-0.34
11516	0	0	0	0	-0.34
11531	0	0	0	0	-0.34
11544	0	0	0	0	-0.34
11557	0	0	0	0	-0.34
11574	0	0	0	0	-0.34
11589	0	0	0	0	-0.34
11602	0	0	0	0	-0.34
11615	0	0	0	0	-0.34
11630	0	0	0	0	-0.34
11643	0	0	0	0	-0.34
11658	0	0	0	0	-0.34
11671	0	0	0	0	-0.34
11684	0	0	0	0	-0.34
11697	0	0	0	0	-0.34
11712	0	0	0	0	-0.34
11725	0	0	0	0	-0.34
11740	0	0	0	0	-0.34
11753	0	0	0	0	-0.34
11768	0	0	0	0	-0.34
11781	0	0	0.04	0	-0.34
11798	0	0	0	0	-0.26
11813	0	0	0	0	-0.26
11826	0	0	0.04	0	-0.26
11839	0	0	0	0	-0.26
11852	0	0	0	0	-0.26
11865	0	0	0	0	-0.26
11878	0	0	0	0	-0.26
11892	0	0	0	0	-0.19
11909	0	0	0	0	-0.19
11922	0	0	0	0	-0.19
11938	0	0	0	0	-0.19
11951	0	0	0	0	-0.19
11964	0	0	0	0	-0.19
11977	0	0	0	0	-0.19
11992	0	0	0	0	-0.19
12007	0	0	0	0	-0.19
12020	0	0	0	0	-0.19
12035	0	0	0	0	-0.19
12048	0	0	0	0	-0.19
12061	0	0	0	0	-0.19
12074	0	0	0	0	-0.19
12087	0	0	0	0	-0.19
12105	0	0	0	0	-0.05
12120	0	0	0	0	-0.05
12133	0	0	0	0	-0.05
12146	0	0	0	0	-0.05
12159	0	0	0	0	-0.05
12172	0	0	0	0	-0.05
12185	0	0	0	0	-0.05
12198	0	0	0.04	0	-0.05
12214	0	0	0	0.29	0.18
12229	0	0	0	0	0.18
12244	0	0	0	0	0.18
12259	0	0	0	0	0.18
12272	0	0	0	0	0.18
12285	0	0	0	0	0.18
12301	0	0	0	0	0.18
12313	0	0	0	0	0.41
12328	0	0	0	0	0.41
12341	0	0	0	0	0.41
12354	0	0	0	0	0.41
12367	0	0	0	0	0.41
12380	0	0	0	0	0.41
12397	0	0	0	0	0.41
12412	0	0	0	0	0.41
12429	0	0	0	0	0.41
12442	0	0	0	0	0.41
12457	0	0	0	0	0.41
12472	0	0	0	0	0.41
12489	0	0	0	0	0.41
12504	0	0	0	0	0.41
12519	0	0	0	0	0.42
12534	0	0	0	0	0.42
12551	0	0	0	0	0.42
12564	0	0	0	0	0.42
12579	0	0	0	0	0.42
12592	0	0	0	0	0.42
12607	0	0	0	0	0.42
12624	0	0	0	0	0.4
12641	0	0	0	-0.29	0.4
12654	0	0	0	0	0.4
12671	0	0	0	0	0.4
12688	0	0	0	0	0.4
12701	0	0	0	0	0.4
12721	0	0	0	0	0.24
12736	0	0	0	0	0.24
12751	0	0	0	0	0.24
12766	0	0	0	0	0.24
12781	0	0	0	0	0.24
12794	0	0	0	0	0.24
12811	0	0	0	0	0.24
12828	0	0	0	0	0.24
12843	0	0	0	0	0.24
12860	0	0	0	0	0.24
12877	0	0	0	0	0.24
12892	0	0	0	0	0.24
12906	0	0	0	0	0.24
12923	0	0	0	0	0.24
12938	0	0	0	0	0.24
