2486	0	0	0	0	0.49
2499	0	0	0	0	0.49
2512	0	0	0	0	0.49
2525	0	0	0	0	0.49
2538	0	0	0	0	0.48
2551	0	0	0	0	0.48
2564	0	0	0	0	0.48
2577	0	0	0	0	0.48
2590	0	0	0	0	0.48
2603	0	0	0	0	0.48
2616	0	0	0	0	0.48
2629	0	0	0	0	0.48
2642	0	0	0	0	0.48
2655	0	0	0	0	0.48
2668	0	0	0	0	0.48
2681	0	0	0	0	0.48
2694	0	0	0	0	0.48
2707	0	0	0	0	0.48
2720	0	0	0	0	0.48
2733	0	0	0	0	0.48
2746	0	0	0	0	0.48
2759	0	0	0	0	0.48
2772	0	0	0	0	0.48
2785	0	0	0	0	0.48
2798	0	0	0	0	0.48
2811	0	0	0	0	0.48
2824	0	0	0	0	0.48
2837	0	0	0	0	0.48
2850	0	0	0	0	0.48
2863	0	0	0	0	0.48
2876	0	0	0	0	0.48
2889	0	0	0	0	0.48
2902	0	0	0	0	0.48
2915	0	0	0	0	0.48
2928	0	0	0	0	0.48
2941	0	0	0	0	0.48
2954	0	0	0	0	0.48
2967	0	0	0	0	0.48
2980	0	0	0	0	0.48
2993	0	0	0	0	0.48
3006	0	0	0	0	0.48
3019	0	0	0	0	0.48
3032	0	0	0	0	0.48
3045	0	0	0	0	0.48
3059	0	0	0	0	0.49
3071	0	0	0	0	0.49
3084	0	0	0	0	0.49
3097	0	0	0	0	0.49
3110	0	0	0	0	0.49
3123	0	0	0	0	0.49
3136	0	0	0	0	0.49
3149	0	0	0	0	0.49
3162	0	0	0	0	0.48
3175	0	0	0	0	0.48
3188	0	0	0	0	0.48
3201	0	0	0	0	0.48
3214	0	0	0	0	0.48
3227	0	0	0	0	0.48
3240	0	0	0	0	0.48
3253	0	0	0	0	0.48
3266	0	0	0	0	0.48
3279	0	0	0	0	0.48
3292	0	0	0	0	0.48
3305	0	0	0	0	0.48
3318	0	0	0	0	0.48
3331	0	0	0	0	0.48
3344	0	0	0	0	0.48
3357	0	0	0	0	0.48
3370	0	0	0	0	0.48
3383	0	0	0	0	0.48
3396	0	0	0	0	0.48
3409	0	0	0	0	0.48
3422	0	0	0	0	0.48
3435	0	0	0	0	0.48
3448	0	0	0	0	0.48
3461	0	0	0	0	0.48
3474	0	0	0	0	0.48
3487	0	0	-0.05	-0.04	0.48
3500	0	0	-0.05	-0.04	0.48
3513	0	0	-0.05	-0.04	0.48
3526	0	0	-0.05	-0.04	0.48
3539	0	0	-0.05	0	0.48
3552	0	0	0	0	0.48
3565	0	0	0	0	0.48
3578	0	0	0	0	-0.01
3591	0	0	0	0	-0.01
3604	0	0	0	0	-0.01
3617	0	0	0	0	-0.01
3630	0	0	0	0	-0.01
3643	0	0	0	0	-0.01
3656	0	0	0	0	-0.01
3669	0	0	0	0	-0.01
3682	0	0	0	0	0
3695	0	0	0	0	0
3708	0	0	0	0	0
3721	0	0	0	0	0
3734	0	0	0	0	0
3747	0	0	0	0	0
3760	0	0	0	0	0
3773	0	0	0	0	0
3786	0	0	0	0	0
3799	0	0	0	0	0
3812	0	0	0	0	0
3825	0	0	0	0	0
3838	0	0	0	0	0
3851	0	0	0	0	0
3866	0	0	0	0	0
3879	0	0	0	0	0
3892	0	0	0	0	0
3905	0	0	0	0	0
3918	0	0	0	0	0
3931	0	0	0	0	0
3944	0	0	0	0	0
3957	0	0	0	0	0
3970	0	0	0	0	0
3983	0	0	0	0	0
3996	0	0	0	0	0
4009	0	0	0	0	0
4022	0	0	0	0	0
4035	0	0	0	0	0
4048	0	0	0	0	0
4061	0	0	0	0	0
4074	0	0	0	0	0
4087	0	0	0	0	0
4100	0	0	0	0	0
4113	0	0	0	0	0
4126	0	0	0	0	0
4139	0	0	0	0	0
4152	0	0	0	0	0
4165	0	0	0	0	0
4178	0	0	0	0	0
4191	0	0	0	0	0
4204	0	0	0	0	0
4217	0	0	0	0	0
4230	0	0	0	0	0
4243	0	0	0	0	0
4256	0	0	0	0	0
4269	0	0	0	0	0
4282	0	0	0	0	0
4295	0	0	0	0	0
4308	0	0	0	0	0
4321	0	0	0	0	0
4334	0	0	0	0	0
4347	0	0	0	0	0
4360	0	0	0	0	0
4373	0	0	0	0	0
4386	0	0	0	0	0
4399	0	0	0	0	0
4412	0	0	0	0	0
4425	0	0	0	0	0
4438	0	0	0	0	0
4451	0	0	0	0	0
4464	0	0	0	0	0
4477	0	0	0	0	0
4490	0	0	0	0	0
4503	0	0	0	0	0
4516	0	0	0	0	0
4529	0	0	0	0	0
4542	0	0	0	0	0
4555	0	0	0	0	0
4568	0	0	0	0	0
4581	0	0	0	0	0
4594	0	0	0	0	0
4607	0	0	0	0	0
4620	0	0	0	0	0
4633	0	0	0	0	0
4646	0	0	0	0	0
4659	0	0	0	0	0
4672	0	0	0	0	0
4685	0	0	0	0	0
4698	0	0	0	0	0
4711	0	0	0	0	0
4724	0	0	0	0	0
4737	0	0	0	0	0
4750	0	0	0	0	0
4763	0	0	0	0	0
4776	0	0	0	0	0
4789	0	0	0	0	0
4802	0	0	0	0	0
4815	0	0	0	0	0
4828	0	0	0	0	0
4841	0	0	0	0	0
4854	0	0	0	0	0
4867	0	0	0	0	0
4880	0	0	0	0	0
4893	0	0	0	0	0
4906	0	0	0	0	0
4919	0	0	0	0	0
4932	0	0	0	0	0
4945	0	0	0	0	0
4958	0	0	0	0	0
4971	0	0	0	0	0
4984	0	0	0	0	0
4997	0	0	0	0	0
5010	0	0	0	0	0
5023	0	0	0	0	0
5036	0	0	0	0	0
5049	0	0	0	0	0
5062	0	0	0	0	0
5075	0	0	0	0	0
5088	0	0	0	0	0
5101	0	0	0	0	0
5114	0	0	0	0	0
5127	0	0	0	0	0
5140	0	0	0	0	0
5153	0	0	0	0	0
5166	0	0	0	0	0
5179	0	0	0	0	0
5192	0	0	0	0	0
5205	0	0	0	0	0
5218	0	0	0	0	0
5231	0	0	0	0	0
5244	0	0	0	0	0
5257	0	0	0	0	0
5270	0	0	0	0	0
5283	0	0	0	0	0
5296	0	0	0	0	0
5309	0	0	0	0	0
5322	0	0	0	0	0
5335	0	0	0	0	0
5348	0	0	0	0	0
5361	0	0	0	0	0
5374	0	0	0	0	0
5387	0	0	0	0	0
5400	0	0	0	0	0
5413	0	0	0	0	0
5426	0	0	0	0	0
5439	0	0	0	0	0
5452	0	0	0	0	0
5465	0	0	0	0	0
5478	0	0	0	0	0
5491	0	0	0	0	0
5504	0	0	0	0	0
5517	0	0	0	0	0
5530	0	0	0	0	0
5543	0	0	0	0	0
5556	0	0	0	0	0
5569	0	0	0	0	0
5582	0	0	0	0	0
5595	0	0	0	0	0
5608	0	0	0	0	0
5621	0	0	0	0	0
5634	0	0	0	0	0
5647	0	0	0	0	0
5660	0	0	0	0	0
5673	0	0	0	0	0
5686	0	0	0	0	0
5699	0	0	0	0	0
5712	0	0	0	0	0
5725	0	0	0	0	0
5738	0	0	0	0	0
5751	0	0	0	0	0
5764	0	0	0	0	0
5777	0	0	0	0	0
5790	0	0	0	0	0
5803	0	0	0	0	0
5817	0	0	0	0	0
5830	0	0	0	0	0
5843	0	0	0	0	0
5856	0	0	0	0	0
5869	0	0	0	0	0
5882	0	0	0	0	0
5895	0	0	0	0	0
5908	0	0	0	0	0
5921	-58.8	0	0	0	0
5934	-58.8	0	0	0	0
5947	-58.8	-0.380021715526601	-0.05	-6.21	0
5960	-58.8	-1.085776330076	-0.6	-64.63	0
5973	-58.8	-2.22584147665581	-1.52	-108.58	2.14
5986	-58.8	-3.63735070575461	-3.31	-135.72	2.14
5999	-58.8	-5.42888165038002	-4.72	-180.98	2.14
6012	-58.8	-7.70901194353963	-7.33	-159.65	2.14
6025	-58.8	-10.2062975027144	-10.1	-226.19	2.14
6038	-58.8	-13.0836047774159	-12.16	-226.19	2.14
6051	-58.8	-16.2866449511401	-15.58	-226.19	2.14
6064	-58.8	-19.4353963083605	-18.95	-271.44	2.14
6077	-58.8	-22.4755700325733	-21.61	-246.78	1.19
6090	-58.8	-25.6243213897937	-25.24	-246.78	1.19
6103	-58.8	-28.6644951140065	-27.63	-246.78	1.19
6116	-58.8	-31.8132464712269	-31.05	-246.78	1.19
6129	-58.8	-34.9077090119435	-34.42	-226.19	1.19
6142	-58.8	-38.056460369164	-36.7	-208.82	1.19
6155	-58.8	-41.1509229098806	-40.34	-246.78	1.19
6168	-58.8	-44.3539630836048	-43.76	-246.78	1.19
6181	-58.8	-47.3398479913138	-46.31	-246.78	1.24
6194	-58.8	-49.9457111834962	-49.84	-226.19	1.24
6207	-58.8	-52.2258414766558	-52.06	-271.44	1.24
6220	-58.8	-54.343105320304	-55.59	-159.65	1.24
6233	-58.8	-55.9174809989142	-57.6	-69.62	1.24
6246	-58.8	-57.2204125950054	-57.98	0	1.24
6259	-58.8	-58.0890336590662	-57.98	-2.95	1.24
6272	-58.8	-58.6319218241042	-58.09	-11.03	1.24
6285	-58.8	-58.8490770901194	-58.31	-17.72	1.11
6298	80.6	-58.8490770901194	-58.52	-12.03	1.11
6311	80.6	-58.7947882736156	-58.63	-12.46	1.11
6324	80.6	-58.414766558089	-58.69	9.12	1.11
6337	80.6	-57.6547231270358	-58.2	63.11	1.11
6350	80.6	-56.6232356134636	-57.44	104.41	1.11
6363	80.6	-55.1031487513572	-55.7	142.84	1.11
6376	80.6	-53.257328990228	-53.47	193.88	1.11
6389	80.6	-51.0314875135722	-51.47	180.98	-1.14
6402	80.6	-48.4799131378936	-48.53	208.82	-1.14
6415	80.6	-45.4397394136808	-46.36	271.44	-1.14
6428	80.6	-42.2909880564604	-42.89	246.78	-1.14
6441	80.6	-39.2508143322476	-39.36	246.78	-1.14
6454	80.6	-36.1563517915309	-37.02	246.78	-1.14
6467	80.6	-32.8990228013029	-33.39	246.78	-1.14
6480	80.6	-29.8588490770901	-29.91	246.78	-1.14
6493	80.6	-26.9272529858849	-27.36	208.82	-0.6
6506	80.6	-23.7242128121607	-23.94	208.82	-0.6
6519	80.6	-20.5754614549403	-21.77	271.44	-0.6
6532	80.6	-17.4267100977199	-18.13	226.19	-0.6
6545	80.6	-14.3865363735071	-14.6	271.44	-0.6
6558	80.6	-11.2920738327904	-12.32	226.19	-0.6
6571	80.6	-8.14332247557003	-8.74	226.19	-0.6
6584	80.6	-4.99457111834962	-5.16	271.44	-0.6
6597	80.6	-2.06297502714441	-2.55	226.19	-0.69
6610	80.6	1.1400651465798	0.92	246.78	-0.69
6623	80.6	4.18023887079262	3.2	226.19	-0.69
6636	80.6	7.32899022801303	6.62	246.78	-0.69
6649	80.6	10.4777415852334	10.15	246.78	-0.69
6662	80.6	13.5179153094463	12.49	246.78	-0.69
6675	80.6	16.6666666666667	16.18	271.44	-0.69
6688	80.6	19.7068403908795	18.62	226.19	-0.69
6701	80.6	22.9098805646037	22.69	226.19	-0.9
6714	80.6	25.9500542888165	24.97	246.78	-0.9
6727	80.6	29.0988056460369	28.45	271.44	-0.9
6740	80.6	32.1932681867535	31.87	271.44	-0.9
6753	80.6	35.3420195439739	34.31	226.19	-0.9
6766	80.6	38.4907709011944	37.84	226.19	-0.9
6780	80.6	41.6938110749186	41.48	226.19	-0.9
6792	80.6	44.6796959826276	43.76	208.82	-0.9
6805	-58.8	47.7741585233442	47.5	226.19	-0.94
