1380	5	5	5.04	13.44	-5690
1390	5	5	4.97	0	8144
1400	5	5	5.02	0	-7753
1410	5	5	5	17.84	2013
1420	5	5	4.97	-8.18	7918
1430	5	5	5.02	-11.82	-5505
1440	5	5	5.02	13.27	-3594
1450	5	5	4.97	-15.34	3850
1460	5	5	5.02	14.43	-3650
1470	5	5	4.97	-7.6	7476
1480	5	5	5.04	0	-7745
1490	5	5	5	13.82	4214
1500	-4.99	5	4.99	-14.23	2736
1510	-4.99	4.89	4.95	-22.3	-8714
1520	-4.99	4.51	4.55	-61.33	-7146
1530	-4.99	3.93	3.93	-75.49	-6661
1540	-4.99	3.08	3.1	-98.14	-3626
1550	-4.99	2.08	2.2	-89.22	-1936
1560	-4.99	1.08	1.28	-89.22	-1585
1570	-4.99	0.08	0.37	-89.22	-1554
1580	-4.99	-0.92	-0.57	-89.22	-1543
1590	-4.99	-1.94	-1.49	-98.14	-1554
1600	-4.99	-2.94	-2.41	-89.22	-1573
1610	-4.99	-3.93	-3.55	-98.14	-1532
1620	-4.99	-4.44	-4.28	-81.77	4458
1630	-4.99	-4.81	-4.83	-28.86	10737
1640	-4.99	-4.99	-4.99	-16.63	3427
1650	-4.99	-4.99	-4.93	10.79	-6344
1660	-4.99	-4.99	-5	0	8201
1670	-4.99	-4.99	-4.97	-13.44	-5422
1680	-4.99	-4.99	-4.97	14.87	-1660
1690	-4.99	-4.99	-5.02	0	6608
1700	-4.99	-4.99	-4.97	0	-8251
1710	-4.99	-4.99	-4.99	14.65	3284
1720	-4.99	-4.99	-5.02	-16.63	3693
1730	-4.99	-4.99	-4.95	9.26	-7693
1740	-4.99	-4.99	-5.02	0	6560
1750	-4.99	-4.99	-4.99	-12.58	-1110
1760	-4.99	-4.99	-4.95	11.82	-6174
1770	-4.99	-4.99	-5.02	0	8027
1780	-4.99	-4.99	-4.99	-10.9	-5680
1790	-4.99	-4.99	-4.97	15.11	-2401
1800	-4.99	-4.99	-5.02	0	6805
1810	-4.99	-4.99	-4.97	0	-8366
1820	-4.99	-4.99	-4.99	14.65	3277
1830	-4.99	-4.99	-5.02	-16.36	3753
1840	-4.99	-4.99	-4.95	8.18	-7860
1850	-4.99	-4.99	-5.02	0	6841
1860	-4.99	-4.99	-4.99	-15.58	-2421
1870	-4.99	-4.99	-4.97	9.81	-5652
1880	-4.99	-4.99	-5.02	0	7990
1890	-4.99	-4.99	-4.99	-10.02	-5480
1900	-4.99	-4.99	-4.97	13.44	-1925
