1397	0	0	0	0	0.7
1412	0	0	0	0	0.7
1427	0	0	0	0	0.7
1440	0	0	0	0	0.7
1455	0	0	0	0	0.7
1468	0	0	0	0	0.7
1483	0	0	0	0	0.7
1496	0	0	0	0	0.7
1513	0	0	0	0	0.7
1526	0	0	0	0	0.7
1541	0	0	0	0	0.7
1558	0	0	0	0	0.7
1571	0	0	0	0	0.7
1584	0	0	0	0	0.7
1599	0	0	0	0	0.7
1616	0	0	0	0	0.7
1631	0	0	0	0	0.7
1646	0	0	0	0	0.7
1661	0	0	0	0	0.7
1674	0	0	0	0	0.7
1689	0	0	0	0	0.7
1702	0	0	0	0	0.7
1717	0	0	0	0	0.7
1732	0	0	0	0	0.7
1745	0	0	0	0	0.7
1760	0	0	0	0	0.7
1773	0	0	0	0	0.7
1790	0	0	0	0	0.7
1805	0	0	0	0	0.7
1820	0	0	0	0	0.7
1835	0	0	0	0	0.7
1848	0	0	0	0	0.7
1867	0	0	0	0	0.7
1880	0	0	0	0	0.7
1894	0	0	0	0	0.7
1909	0	0	0	0	0.7
1923	0	0	0	0	0.7
1936	0	0	0	0	0.7
1953	0	0	0	0	0.7
1970	0	0	0	0	0.7
1983	0	0	0	0	0.7
2001	0	0	0	0	0.7
2015	0	0	0	0	0.7
2028	0	0	0	0	0.7
2041	0	0	0	0	0.7
2058	0	0	0	0	0.7
2071	0	0	0	0	0.7
2084	0	0	0	0	0.7
2097	0	0	0	0	0.7
2112	0	0	0	0	0.7
2127	0	0	0	0	0.7
2140	0	0	0	0	0.7
2154	0	0	0	0	0.7
2167	0	0	0	0	0.7
2185	0	0	0	0	0.7
2201	0	0	0	0	0.7
2216	0	0	0	0	0.7
2231	0	0	0	0	0.7
2246	0	0	0	0	0.7
2260	0	0	0	0	0.7
2273	0	0	0	0	0.7
2288	0	0	0	0	0.7
2301	0	0	0	0	0.7
2316	0	0	0	0	0.7
2329	0	0	0	0	0.7
2342	0	0	0	0	0.7
2355	0	0	0	0	0.7
2370	0	0	0	0	0.7
2383	0	0	0	0	0.7
2396	0	0	0	0	0.7
2410	0	0	0	0	0.7
2423	0	0	0	0	0.7
2438	0	0	0	0	0.7
2451	0	0	0	0	0.7
2464	0	0	0	0	0.7
2477	0	0	0	0	0.7
2492	0	0	0	0	0.7
2509	0	0	0	0	0.7
2522	0	0	0	0	0.7
2537	0	0	0	0	0.7
2550	0	0	0	0	0.7
2565	0	0	0	0	0.7
2578	0	0	0	0	0.7
2593	0	0	0	0	0.7
2608	0	0	0	0	0.7
2625	0	0	0	0	0.7
2642	0	0	0	0	0.7
2655	0	0	0	0	0.7
2668	0	0	0	0	0.7
2681	0	0	0	0	0.7
2696	0	0	0	0	0.7
2711	0	0	0	0	0.7
2724	0	0	0	0.04	0.7
2737	0	0	0.01	0	0.7
2754	0	0	0.01	0	0.7
2769	0	0	0.01	0	0.7
2784	0	0	0	0	0.7
2799	0	0	0	0	0.7
2814	0	0	0	0	0.7
2829	0	0	0	0	1.03
2844	0	0	0	0	1.03
2857	0	0	0	0	1.03
2872	0	0	0	0	1.03
2885	0	0	0	0	1.03
2900	0	0	0	0	1.03
2915	0	0	0	0	1.03
2932	0	0	0	0	1.03
2951	0	0	0	0	1.03
2964	0	0	0	0	1.03
2981	0	0	0	0	1.03
2996	0	0	0	0	1.03
3013	0	0	0	0	1.03
3026	0	0	0	0	1.03
3041	0	0	0	0	1.03
3054	0	0	0	0	1.03
3069	0	0	0	0	1.03
3082	0	0	0	0	1.03
3095	0	0	0	0	1.03
3108	0	0	0	0	1.03
3121	0	0	0	0	1.03
3136	0	0	0	0	1.03
3151	0	0	0	0	1.03
3168	0	0	0	0	1.03
3183	0	0	0	0	1.03
3196	0	0	0	0	1.03
3209	0	0	0	0	1.03
3224	0	0	0	0	1.03
3237	0	0	0	0	1.04
3254	0	0	0	0	1.04
3267	0	0	0	0	1.04
3284	0	0	0	0	1.04
3297	0	0	0	0	1.04
3314	0	0	0	0	1.04
3327	0	0	0	0	1.04
3340	0	0	0	0	1.03
3353	0	0	0	0	1.03
3366	0	0	0	0	1.03
3379	0	0	0	0	1.03
3392	0	0	0	0	1.03
3405	0	0	0	0	1.03
3420	0	0	0	0	1.03
3433	0	0	0	0	1.03
3446	0	0	0	0	1.03
3459	0	0	0	0	1.03
3472	0	0	0	0	1.03
3485	0	0	0	0	1.03
3498	0	0	0	0	1.03
3511	0	0	0	0	1.03
3524	0	0	0	0	1.03
3537	0	0	0	0	1.03
3550	0	0	0	0	1.03
3563	0	0	0	0	1.03
3576	0	0	0	0	1.03
3589	0	0	0	0	1.03
3602	0	0	0	0	1.03
3615	0	0	0	0	1.03
3628	0	0	0	0	1.03
3641	0	0	0	0	1.03
3654	0	0	0	0	1.04
3667	0	0	0	0	1.04
3680	0	0	0	0	1.04
3693	0	0	0	0	1.04
3706	0	0	0	0	1.04
3719	0	0	0	0	1.04
3732	0	0	0	0	1.04
3745	0	0	0	0	1.04
3758	0	0	0	0	1.03
3773	0	0	0	0	1.03
3788	0	0	0	0	1.03
3804	0	0	0	0	1.03
3818	0	0	0	0	1.03
3831	0	0	0	0	1.03
3849	0	0	0	0	1.03
3864	0	0	0	0	1.03
3879	0	0	0	0	1.03
3894	0	0	0	0	1.03
3913	0	0	0	0	1.03
3928	0	0	0	0	1.03
3942	0	0	0	0	1.03
3955	0	0	0	0	1.03
3974	0	0	0	0	1.03
3989	0	0	0	0	1.03
4004	0	0	0	0	1.03
4017	0	0	0	0	1.03
4034	0	0	0	0	1.03
4051	0	0	0	0	1.03
4066	0	0	0	0	1.03
4079	0	0	0	0	1.03
4094	0	0	0	0	1.03
4107	0	0	0	0	1.03
4120	0	0	0	0	1.03
4135	0	0	0	0	1.03
4150	0	0	0	0	1.03
4169	0	0	0	0	1.03
4181	0	0	0	0	1.03
4194	0	0	0	0	1.03
4207	0	0	0	0	1.03
4222	0	0	0	0	1.03
4238	0	0	0	0	1.03
4250	0	0	0	0	1.03
4263	0	0	0	0	1.03
4278	0	0	0	0	1.03
4290	0	0	0	0	1.03
4307	0	0	0	0	1.03
4324	0	0	0	0	1.03
4337	0	0	0	0	1.03
4352	0	0	0	0	1.03
4365	0	0	0	0	1.03
4382	0	0	0	0	1.03
4395	0	0	0	0	1.03
4410	0	0	0	0	1.03
4423	0	0	0	0	1.03
4438	0	0	0	0	1.03
4457	0	0	0	0	1.03
4472	0	0	0	0	1.03
4485	0	0	0	0	1.03
4498	0	0	0	0	1.03
4511	0	0	0	0	1.03
4524	0	0	0	0	1.03
4537	0	0	0	0	1.03
4550	0	0	0	0	1.03
4563	0	0	0	0	1.03
4576	0	0	0	0	1.03
4589	0	0	0	0	1.03
4602	0	0	0	0	1.03
4617	0	0	0	0	1.03
4630	0	0	0	0	1.03
4649	0	0	0	0	1.03
4662	0	0	0	0	1.03
4677	0	0	0	0	1.03
4690	0	0	0	0	1.03
4703	0	0	0	0	1.03
4716	0	0	0	0	1.03
4729	0	0	0	0	1.03
4745	0	0	0	0	1.03
4758	0	0	0	0	1.03
4771	0	0	0	0	1.03
4784	0	0	0	0	1.03
4799	0	0	0	0	1.03
4814	0	0	0	0	1.03
4827	0	0	0	0	1.03
4845	0	0	0	0	1.03
4858	0	0	0	0	1.03
4873	0	0	0	0	1.03
4890	0	0	0	0	1.03
4905	0	0	0	0	1.03
4918	0	0	0	0	1.03
4934	0	0	0	0	1.03
4946	0	0	0	0	1.03
4960	0	0	0	0	1.03
4972	0	0	0	0	1.03
4985	0	0	0	0	1.03
4998	0	0	0	0	1.03
5011	0	0	0	0	1.03
5028	0	0	0	0	1.03
5045	0	0	0	0	1.03
5060	0	0	0	0	1.03
5073	0	0	0	0	1.03
5087	0	0	0	0	1.03
5100	0	0	0	0	1.03
5113	0	0	0	0	1.03
5129	0	0	0	0	1.03
5144	0	0	0	0	1.03
5157	0	0	0	0	1.03
5170	0	0	0	0	1.03
5187	0	0	0	0	1.03
5204	0	0	0	0	1.03
5217	0	0	0	0	1.03
5232	0	0	0	0	1.03
5246	0	0	0	0	1.03
5263	0	0	0	0	1.03
5278	0	0	0	0	1.03
5295	0	0	0	0	1.03
5310	0	0	0	0	1.03
5325	0	0	0	0	1.03
5340	0	0	0	0	1.03
5355	0	0	0	0	1.03
5370	0	0	0	0	1.03
5383	0	0	0	0	1.03
5398	0	0	0	0	1.03
5413	0	0	0	0	1.03
5428	0	0	0	0	1.03
5441	0	0	0	0	1.03
5456	0	0	0	0	1.03
5475	0	0	0	0	1.03
5490	0	0	0	0	1.03
5503	0	0	0	0	1.03
5518	0	0	0	0	1.03
5531	0	0	0	0	1.03
5546	0	0	0	0	1.03
5559	0	0	0	0	1.03
5572	0	0	0	0	1.03
5587	0	0	0	0	1.03
5600	0	0	0	0	1.03
5615	0	0	0	0	1.03
5628	0	0	0	0	1.03
5641	0	0	0	0	1.03
5656	0	0	0	0	1.03
5671	0	0	0	0	1.03
5688	0	0	0	0	1.03
5701	0	0	0	0	1.03
5714	0	0	0	0	1.03
5727	0	0	0	0	1.03
5742	0	0	0	0	1.03
5755	0	0	0	0	1.03
5768	0	0	0	0	1.03
5781	0	0	0	0	1.03
5794	0	0	0	0	1.03
5809	0	0	0	0	1.03
5822	0	0	0	0	1.03
5835	0	0	0	0	1.03
5848	0	0	0	0	1.03
5861	0	0	0	0	1.03
5874	0	0	0	0	1.03
5887	0	0	0	0	1.03
5900	0	0	0	0	1.03
5913	0	0	0	0	1.03
5930	0	0	0	0	1.03
5943	0	0	0	0	1.03
5956	0	0	0	0	1.03
5969	0	0	0	0	1.03
5982	0	0	0	0	1.03
5995	0	0	0	0	1.03
6008	0	0	0	0	1.03
6021	0	0	0	0	1.03
6034	0	0	0	0	1.03
6047	0	0	0	0	1.03
6064	0	0	0	0	1.03
6077	0	0	0	0	1.03
6096	0	0	0	0	1.03
6109	0	0	0	0	1.03
6122	0	0	0	0	1.03
6135	0	0	0	0	1.03
6148	0	0	0	0	1.03
6165	0	0	0	0	1.03
6178	0	0	0	0	1.03
6191	0	0	0	0	1.03
6208	0	0	0	0	1.03
6221	0	0	0	0	1.03
6234	0	0	0	0	1.03
6250	0	0	0	0	1.03
6263	0	0	0	0	1.03
6278	0	0	0	0	1.03
6291	0	0	0	0	1.03
6304	0	0	0	0	1.03
6317	0	0	0	0	1.03
6330	0	0	0	0	1.03
6343	0	0	0	0	1.03
6356	0	0	0	0	1.03
6369	0	0	0	0	1.03
6384	0	0	0	0	1.03
6397	0	0	0	0	1.03
6410	0	0	0	0	1.03
6427	0	0	0	0	1.03
6440	0	0	0	0	1.03
6455	0	0	0	0	1.03
6470	0	0	0	0	1.03
6485	0	0	0	0	1.03
6498	0	0	0	0	1.03
6513	0	0	0	0	1.03
6526	0	0	0	0	1.03
6539	0	0	0	0	1.03
6552	0	0	0	0	1.03
6565	0	0	0	0	1.03
6580	0	0	0	0	1.03
6595	0	0	0	0	1.03
6612	0	0	0	0	1.03
6625	0	0	0	0	1.03
6640	0	0	0	0	1.03
6656	0	0	0	0	1.03
6673	0	0	0	0	1.03
6688	0	0	0	0	1.03
6701	0	0	0	0	1.03
6714	0	0	0	0	1.03
6727	0	0	0	0	1.03
6740	0	0	0	0	1.03
6753	0	0	0	0	1.03
6768	0	0	0	0	1.03
6781	0	0	0	0	1.03
6794	0	0	0	0	1.03
6811	0	0	0	0	1.03
6826	0	0	0	0	1.03
6843	0	0	0	0	1.03
6856	0	0	0	0	1.03
6873	0	0	0	0	1.03
6886	0	0	0	0	1.03
6899	0	0	0	0	1.03
6912	0	0	0	0	1.03
6925	0	0	0	0	1.03
6938	0	0	0	0	1.03
6953	0	0	0	0	1.03
6966	0	0	0	0	1.03
6981	0	0	0	0	1.03
6996	0	0	0	0	1.03
7009	0	0	0	0	1.03
7024	0	0	0	0	1.03
7037	0	0	0	0	1.03
7050	0	0	0	0	1.03
7063	0	0	0	0	1.03
7076	0	0	0	0	1.03
7089	0	0	0	0	1.03
7102	0	0	0	0	1.03
7115	0	0	0	0	1.03
7128	0	0	0	0	1.03
7141	0	0	0	0	1.03
7154	0	0	0	0	1.03
7167	0	0	0	0	1.03
7180	0	0	0	0	1.03
7194	0	0	0	0	1.03
7207	0	0	0	0	1.03
7220	0	0	0	0	1.03
7237	0	0	0	0	1.03
7252	0	0	0	0	1.03
7265	0	0	0	0	1.03
7280	0	0	0	0	1.03
7293	0	0	0	0	1.03
7308	0	0	0	0	1.03
7321	0	0	0	0	1.03
7334	0	0	0	0	1.03
7349	0	0	0	0	1.03
7362	0	0	0	0	1.03
7375	0	0	0	0	1.03
7388	0	0	0	0	1.03
7401	0	0	0	0	1.03
7414	0	0	0	0	1.03
7427	0	0	0	0	1.03
7442	0	0	0	0	1.03
7455	0	0	0	0	1.03
7468	0	0	0	0	1.03
7482	0	0	0	0	1.03
7494	0	0	0	0	1.03
7507	0	0	0	0	1.03
7522	0	0	0	0	1.03
7535	0	0	0	0	1.03
7548	0	0	0	0	1.03
7563	0	0	0	0	1.03
7576	0	0	0	0	1.03
7592	0	0	0	0	1.03
7605	0	0	0	0	1.03
7618	0	0	0	0	1.03
7631	0	0	0	0	1.03
7644	0	0	0	0	1.03
7661	0	0	0	0	1.03
7676	0	0	0	0	1.03
7691	0	0	0	0	1.03
7704	0	0	0	0	1.03
7722	0	0	0	0	1.03
7739	0	0	0	0	1.03
7752	0	0	0	0	1.03
7765	0	0	0	0	1.03
7778	0	0	0	0	1.03
7791	0	0	0	0	1.03
7807	0	0	0	0	1.03
7819	0	0	0	0	1.03
7832	0	0	0	0	1.03
7847	0	0	0	0	1.03
7860	0	0	0	0	1.03
7875	0	0	0	0	1.03
7892	0	0	0	0	1.03
7910	0	0	0.01	0	1.16
7927	0	0	0.01	0	1.16
7943	0	0	0.01	0	1.16
7955	0	0	0.01	0	1.16
7968	0	0	0.01	0	1.16
7983	0	0	0.01	0	1.16
7996	0	0	0.01	0	1.16
8012	0	0	0.01	0	1.91
8029	0	0	0.01	0	1.91
8046	0	0	0.01	0	1.91
8059	0	0	0.01	0	1.91
8076	0	0	0.01	0	1.91
8093	0	0	0.01	0	1.91
8113	0	0	0.01	0	1.91
8128	0	0	0.01	0	2.65
8145	0	0	0.01	0	2.65
8158	0	0	0.01	0	2.65
8173	0	0	0.01	0	2.65
8190	0	0	0	0	2.65
8205	0	0	0	0	2.65
8220	0	0	0	0	2.65
8235	0	0	0	0	2.87
8252	0	0	0	0	2.87
8266	0	0	0	0	2.87
8281	0	0	0	0	2.87
8298	0	0	0	0	2.87
8311	0	0	0	0	2.87
8326	0	0	0	0	2.87
8341	0	0	0	0	2.87
8356	0	0	0	0	2.87
8373	0	0	0	0	2.87
8386	0	0	0	0	2.87
8401	0	0	0	0	2.87
8414	0	0	0	0	2.87
8429	0	0	0	0	2.87
8442	0	0	0	0	2.87
8455	0	0	0	0	2.87
8472	0	0	0	0	2.87
8488	0	0	0	0	2.87
8503	0	0	0	0	2.87
8518	0	0	0	0	2.87
8531	0	0	0	0	2.87
8544	0	0	0	0	2.87
8559	0	0	0	0	2.87
8574	0	0	0	0	2.87
8589	0	0	0	0	2.87
8602	0	0	0	0	2.87
8616	0	0	0	0	2.87
8628	0	0	0	0	2.87
8648	0	0	0	0	2.87
8661	0	0	0	0	2.87
8674	0	0	0	0	2.87
8687	0	0	0	0	2.87
8702	0	0	0	0	2.87
8717	0	0	0	0	2.87
8730	0	0	0	0	2.87
8743	0	0	0	0	2.87
8756	0	0	0	0	2.87
8769	0	0	0	0	2.87
8782	0	0	0	0	2.87
8795	0	0	0	0	2.87
8810	0	0	0	0	2.87
8823	0	0	0	0	2.87
8836	0	0	0	0	2.87
8850	0	0	0	0	2.87
8863	0	0	0	0	2.87
8879	0	0	0	0	2.87
8891	0	0	0	0	2.87
8907	0	0	0	0	2.87
8919	0	0	0	0	2.87
8932	0	0	0	0	2.87
8948	0	0	0	0	2.87
8961	0	0	0	0	2.87
8976	0	0	0	0	2.87
8989	0	0	0	0	2.87
9002	0	0	0	0	2.87
9015	0	0	0	0	2.87
9030	0	0	0	0	2.87
9046	0	0	0	0	2.87
9059	0	0	0	0	2.87
9072	0	0	0	0	2.87
9090	0	0	0	0	2.87
9103	0	0	0	0	2.87
9120	0	0	0	0	2.87
9133	0	0	0	0	2.87
9148	0	0	0	0	2.87
9161	0	0	0	0	2.87
9174	0	0	0	0	2.87
9189	0	0	0	0	2.87
9202	0	0	0	0	2.87
9217	0	0	0	0	2.87
9232	0	0	0	0	2.87
9245	0	0	0	0	2.87
9258	0	0	0	0	2.87
9271	0	0	0	0	2.87
9288	0	0	0	0	2.87
9301	0	0	0	0	2.87
9316	0	0	0	0	2.87
9329	0	0	0	0	2.87
9344	0	0	0	0	2.87
9357	0	0	0	0	2.87
9372	0	0	0	0	2.87
9385	0	0	0	0	2.87
9400	0	0	0	0	2.87
9417	0	0	0	0	2.87
9430	0	0	0	0	2.87
9443	0	0	0	0	2.87
9458	0	0	0	0	2.87
9472	0	0	0	0	2.87
9485	0	0	0	0	2.87
9498	0	0	0	0	2.87
9511	0	0	0	0	2.87
9526	0	0	0	0	2.87
9543	0	0	0	0	2.87
9556	0	0	0	0	2.87
9569	0	0	0	0	2.87
9585	0	0	0	0	2.87
9600	0	0	0	0	2.87
9615	0	0	0	0	2.87
9628	0	0	0	0	2.87
9641	0	0	0	0	2.87
9656	0	0	0	0	2.87
9669	0	0	0	0	2.87
9682	0	0	0	0	2.87
9695	0	0	0	0	2.87
9708	0	0	0	0	2.87
9721	0	0	0	0	2.87
9734	0	0	0	0	2.87
9747	0	0	0	0	2.87
9762	0	0	0	0	2.87
9775	0	0	0	0	2.87
9788	0	0	0	0	2.87
9801	0	0	0	0	2.87
9816	0	0	0	0	2.87
9829	0	0	0	0	2.87
9842	0	0	0	0	2.87
9855	0	0	0	0	2.87
9870	0	0	0	0	2.87
9883	0	0	0	0	2.87
9896	0	0	0	0	2.87
9909	0	0	0	0	2.87
9922	0	0	0	0	2.87
9935	0	0	0	0	2.87
9950	0	0	0	0	2.87
9965	0	0	0	0	2.87
9980	0	0	0	0	2.87
9993	0	0	0	0	2.87
10008	0	0	0	0	2.87
10021	0	0	0	0	2.87
10036	0	0	0	0	2.87
10051	0	0	0	0	2.87
10064	0	0	0	0	2.87
10077	0	0	0	0	2.87
10090	0	0	0	0	2.87
10103	0	0	0	0	2.87
10118	0	0	0	0	2.87
10133	0	0	0	0	2.87
10146	0	0	0	0	2.87
10159	0	0	0	0	2.87
10174	0	0	0	0	2.87
10187	0	0	0	0	2.87
10200	0	0	0	0	2.87
10213	0	0	0	0	2.87
10226	0	0	0	0	2.87
10239	0	0	0	0	2.87
10252	0	0	0	0	2.87
10267	0	0	0	0	2.87
10280	0	0	0	0	2.87
10295	0	0	0	0	2.87
10310	0	0	0	0	2.87
10324	0	0	0	0	2.87
10339	0	0	0	0	2.87
10352	0	0	0	0	2.87
10365	0	0	0	0	2.87
10380	0	0	0	0	2.87
10395	0	0	0	0	2.87
10408	0	0	0	0	2.87
10423	0	0	0	0	2.87
10441	0	0	0	0	2.87
10456	0	0	0	0	2.87
10471	0	0	0	0	2.87
10488	0	0	0	0	2.87
10503	0	0	0	0	2.87
10516	0	0	0	0	2.87
10533	0	0	0	0	2.87
10550	0	0	0	0	2.87
10565	0	0	0	0	2.87
10580	0	0	0	0	2.87
10593	0	0	0	0	2.87
10608	0	0	0	0	2.87
10623	0	0	0	0	2.87
10638	0	0	0	0	2.87
10655	0	0	0	0	2.87
10668	0	0	0	0	2.87
10685	0	0	0	0	2.87
10698	0	0	0	0	2.87
10713	0	0	0	0	2.87
10728	0	0	0	0	2.87
10741	0	0	0	0	2.87
10758	0	0	0	0	2.87
10775	0	0	0	0	2.87
10792	0	0	0	0	2.87
10807	0	0	0	0	2.87
10820	0	0	0	0	2.87
10835	0	0	0	0	2.87
10850	0	0	0	0	2.87
10863	0	0	0	0	2.87
10876	0	0	0	0	2.87
10891	0	0	0	0	2.87
10906	0	0	0	0	2.87
10919	0	0	-0.01	-0.53	2.87
10934	0	0	-0.01	0	2.18
10947	0	0	-0.01	0	2.18
10960	0	0	-0.01	0	2.18
10975	0	0	-0.01	0	2.18
10988	0	0	-0.01	0	2.18
11001	0	0	-0.01	0	2.18
11014	0	0	-0.01	0	2.18
11029	0	0	-0.01	0	2.18
11042	0	0	-0.01	0	1.51
11055	0	0	-0.01	0	1.51
11070	0	0	-0.01	0	1.51
11087	0	0	-0.01	0	1.51
11100	0	0	-0.01	0	1.51
11113	0	0	-0.01	0	1.51
11126	0	0	0	0.04	1.51
11139	0	0	0	0.04	1.06
11152	0	0	0	0.04	1.06
11169	0	0	0	0.04	1.06
11182	0	0	0	0.04	1.06
11195	0	0	0	0.04	1.06
11208	0	0	0	0.04	1.06
11223	0	0	0	0.04	1.06
11238	0	0	0	0.04	1.06
11251	0	0	0	0.04	1.07
11264	0	0	0	0.04	1.07
11277	0	0	0	0.04	1.07
11290	0	0	0	0.03	1.07
11303	0	0	0	0.03	1.07
11318	0	0	0	0.03	1.07
11331	0	0	0	0.03	1.07
11346	0	0	0	0.03	1.07
11359	0	0	0	0.02	1.07
11372	0	0	0	0.02	1.07
11389	0	0	0	0.02	1.07
11402	0	0	0	0.02	1.07
11415	0	0	0	0.02	1.07
11428	0	0	0	0.02	1.07
11441	0	0	0	0	1.07
11454	0	0	0	0	1.06
11467	0	0	0	0	1.06
11480	0	0	0	0	1.06
11493	0	0	0	0	1.06
11506	0	0	0	0	1.06
11522	0	0	0	0	1.06
11537	0	0	0	0	1.06
11552	0	0	0	0	1.06
11567	0	0	0	0	1.06
11580	0	0	0	0	1.06
11595	0	0	0	0	1.06
11608	0	0	0	0	1.06
11621	0	0	0	0	1.06
11634	0	0	0	0	1.06
11647	0	0	0	0	1.06
11662	0	0	0	0	1.06
11678	0	0	0	0	1.06
11691	0	0	0	0	1.06
11704	0	0	0	0	1.06
11719	0	0	0	0	1.06
11732	0	0	0	0	1.06
11747	0	0	0	0	1.06
11762	0	0	0	0	1.06
11776	0	0	0	0	1.06
11789	0	0	0	0	1.06
11802	0	0	0	0	1.06
11819	0	0	0	0	1.06
11834	0	0	0	0	1.06
11847	0	0	0	0	1.06
11862	0	0	0	0	1.06
11875	0	0	0	0	1.06
11892	0	0	0	0	1.06
11907	0	0	0	0	1.06
11920	0	0	0	0	1.06
11933	0	0	0	0	1.06
11946	0	0	0	0	1.06
11959	0	0	0	0	1.06
11973	0	0	0	0	1.06
11987	0	0	0	0	1.06
12002	0	0	0	0	1.06
12015	0	0	0	0	1.06
12028	0	0	0	0	1.06
12041	0	0	0	0	1.06
12054	0	0	0	0	1.06
12071	0	0	0	0	1.06
12086	0	0	0	0	1.06
12101	0	0	0	0	1.06
12114	0	0	0	0	1.06
12127	0	0	0	0	1.06
12140	0	0	0	0	1.06
12153	0	0	0	0	1.06
12168	0	0	0	0	1.06
12186	0	0	0	0	1.06
12201	0	0	0	0	1.06
12214	0	0	0	0	1.06
12227	0	0	0	0	1.06
12241	0	0	0	0	1.06
12256	0	0	0	0	1.06
12269	0	0	0	0	1.06
12282	0	0	0	0	1.06
12295	0	0	0	0	1.06
12308	0	0	0	0	1.06
12323	0	0	0	0	1.06
12336	0	0	0	0	1.06
12353	0	0	0	0	1.06
12368	0	0	0	0	1.06
12381	0	0	0	0	1.06
12398	0	0	0	0	1.06
12411	0	0	0	0	1.06
12424	0	0	0	0	1.06
12437	0	0	0	0	1.06
12450	0	0	0	0	1.06
12465	0	0	0	0	1.06
12482	0	0	0	0	1.06
12497	0	0	0	0	1.06
12512	0	0	0	0	1.06
12527	0	0	0	0	1.06
12542	0	0	0	0	1.06
12555	0	0	0	0	1.06
12570	0	0	0	0	1.06
12585	0	0	0	0	1.06
12602	0	0	0	0	1.06
12617	0	0	0	0	1.06
12630	0	0	0	0	1.06
12643	0	0	0	0	1.06
12656	0	0	0	0	1.06
12669	0	0	0	0	1.06
12685	0	0	0	0	1.06
12698	0	0	0	0	1.06
12712	0	0	0	0	1.06
12727	0	0	0	0	1.06
12740	0	0	0	0	1.06
12753	0	0	0	0	1.06
12766	0	0	0	0	1.06
12781	0	0	0	0	1.06
12795	0	0	0	0	1.06
12808	0	0	0	0	1.06
12821	0	0	0	0	1.06
12837	0	0	0	0	1.06
12850	0	0	0	0	1.06
12865	0	0	0	0	1.06
12878	0	0	0	0	1.06
12895	0	0	0	0	1.06
12908	0	0	0	0	1.06
12921	0	0	0	0	1.06
12934	0	0	0	0	1.06
12947	0	0	0	0	1.06
12960	0	0	0	0	1.06
12973	0	0	0	0	1.06
12987	0	0	0	0	1.06
13002	0	0	0	0	1.06
13018	0	0	0	0	1.06
13031	0	0	0	0	1.06
13044	0	0	0	0	1.06
13057	0	0	0	0	1.06
13070	0	0	0	0	1.06
13085	0	0	0	0	1.06
13100	0	0	0	0	1.06
