2675	0	0	0	0	2.36
2688	0	0	0	0	2.36
2701	0	0	0	0	2.36
2714	0	0	0	0	2.36
2727	0	0	0	0	2.36
2740	0	0	0	0	2.36
2753	0	0	0	0	2.36
2766	0	0	0	0	2.36
2781	0	0	0	0	2.36
2794	0	0	0	0	2.36
2807	0	0	0	0	2.36
2823	0	0	0	0	2.36
2836	0	0	0	0	2.36
2849	0	0	0	0	2.36
2862	0	0	0.01	0	2.36
2875	0	0	0.01	0	2.36
2888	0	0	0.01	0	2.36
2901	0	0	0.01	0	2.36
2914	0	0	0.01	0	2.36
2927	0	0	0.01	0	2.36
2942	0	0	0.01	0	3.01
2955	0	0	0.01	0	3.01
2970	0	0	0.01	0	3.01
2983	0	0	0.01	0	3.01
2998	0	0	0.01	0	3.01
3013	0	0	0.01	0	3.01
3028	0	0	0.01	0	3.01
3047	0	0	0	0	3.69
3062	0	0	-0.01	-1.03	3.69
3075	0	0	-0.02	0	3.69
3092	0	0	-0.02	0	3.69
3107	0	0	-0.02	0	3.69
3120	0	0	-0.02	0	3.69
3135	0	0	-0.02	0	3.69
3148	0	0	-0.02	0	1.5
3165	0	0	-0.02	0	1.5
3180	0	0	0	0.81	1.5
3195	0	0	0.01	0.46	1.5
3208	0	0	0.01	0.28	1.5
3225	0	0	0.01	0.28	1.5
3240	0	0	0.01	0.15	1.5
3253	0	0	0.01	0	2.39
3268	0	0	0.01	0	2.39
3281	0	0	0.01	0	2.39
3296	0	0	0.01	0	2.39
3309	0	0	0.01	0	2.39
3322	0	0	0.01	0	2.39
3335	0	0	0.01	0	2.39
3353	0	0	-0.01	-0.79	2.98
3368	0	0	-0.01	0	2.98
3383	0	0	-0.01	0	2.98
3400	0	0	-0.01	0	2.98
3415	0	0	-0.01	0	2.98
3430	0	0	-0.01	0	2.98
3445	0	0	-0.01	0	2.98
3460	0	0	-0.01	0	2.03
3475	0	0	-0.01	0	2.03
3488	0	0	-0.01	0	2.03
3501	0	0	-0.01	0	2.03
3518	0	0	-0.01	0	2.03
3531	0	0	-0.01	0	2.03
3546	0	0	-0.01	0	2.03
3559	0	0	-0.01	0	1.37
3574	0	0	0	0.04	1.37
3587	0	0	0.01	0.48	1.37
3603	0	0	0.01	0	1.37
3616	0	0	0.01	0	1.37
3633	0	0	0.01	0	1.37
3646	0	0	0.01	0	1.37
3660	0	0	0.01	0	2.02
3673	0	0	0.01	0	2.02
3687	0	0	0.01	0	2.02
3702	0	0	0.01	0	2.02
3717	0	0	0.01	0	2.02
3730	0	0	0.01	0	2.02
3747	0	0	0.01	0	2.02
3762	0	0	0.01	0	2.71
3775	0	0	0.01	0	2.71
3788	0	0	0.01	0	2.71
3803	0	0	0.01	0	2.71
3818	0	0	0.01	0	2.71
3834	0	0	0.01	0	2.71
3846	0	0	0.01	0	2.71
3861	0	0	0.01	0	3.39
3876	0	0	0.01	0	3.39
3892	0	0	0.01	0	3.39
3907	0	0	0.01	0	3.39
3922	0	0	0.01	0	3.39
3935	0	0	0	-0.52	3.39
3948	0	0	-0.01	-1.06	3.39
3964	0	0	-0.02	0	2.48
3977	0	0	-0.02	0	2.48
3992	0	0	-0.02	0	2.48
4007	0	0	-0.02	0	2.48
4025	0	0	-0.02	0	2.48
4038	0	0	-0.02	0	2.48
4051	0	0	-0.01	0.82	2.48
4067	0	0	0	0	1.24
4080	0	0	0	0.27	1.24
4093	0	0	0.01	0.27	1.24
4108	0	0	0.01	0.19	1.24
4125	0	0	0.01	0	1.24
4138	0	0	0.01	0	1.24
4153	0	0	0.01	0	1.24
4170	0	0	0.01	0	1.86
4185	0	0	0.01	0	1.86
4200	0	0	0.01	0	1.86
4217	0	0	0.01	0	1.86
4230	0	0	0.01	0	1.86
4245	0	0	0.01	0	1.86
4262	0	0	0.01	0	1.86
4277	0	0	0.01	0	2.56
4290	0	0	0.01	0	2.56
4305	0	0	0.01	0	2.56
4320	0	0	0.01	0	2.56
4337	0	0	0.01	0	2.56
4352	0	0	0	-0.31	2.56
4365	0	0	-0.01	-0.57	2.56
4380	0	0	-0.01	0	2.19
4393	0	0	-0.01	0	2.19
4410	0	0	-0.01	0	2.19
4423	0	0	-0.01	0	2.19
4440	0	0	-0.01	0	2.19
