2618	0	0	0	0	0.84
2631	0	0	0	0	0.84
2644	0	0	0	0	0.84
2657	0	0	0	0	0.84
2670	0	0	0	0	0.84
2683	0	0	0	0	0.84
2696	0	0	0	0	0.84
2711	0	0	0	0	0.84
2724	0	0	0	0	0.84
2739	0	0	0	0	0.84
2752	0	0	0	0	0.84
2768	0	0	0	0	0.84
2783	0	0	0	0	0.84
2798	0	0	0	0	0.84
2814	0	0	0	0	0.84
2827	0	0	0	0	0.84
2840	0	0	0	0	0.84
2853	0	0	0	0	0.84
2866	0	0	0	0	0.84
2879	0	0	0	0	0.84
2892	0	0	0	0	0.84
2909	0	0	0	0	0.84
2925	0	0	0	0	0.84
2938	0	0	0	0	0.84
2951	0	0	0	0	0.84
2965	0	0	0	0	0.84
2982	0	0	0	0	0.84
2995	0	0	0	0	0.84
3008	0	0	0	0	0.84
3021	0	0	0	0	0.84
3034	0	0	0	0	0.84
3047	0	0	0	0	0.84
3062	0	0	0	0	0.84
3075	0	0	0	0	0.84
3088	0	0	0	0	0.84
3101	0	0	0	0	0.84
3114	0	0	0	0	0.84
3129	0	0	0	0	0.84
3144	0	0	0	0	0.84
3157	0	0	0	0	0.84
3171	0	0	0	0	0.84
3186	0	0	0	0	0.84
3199	0	0	0	0	0.84
3212	0	0	0	0	0.84
3225	0	0	0	0	0.84
3238	0	0	0	0	0.84
3251	0	0	0	0	0.84
3264	0	0	0	0	0.84
3277	0	0	0	0	0.84
3290	0	0	0	0	0.84
3303	0	0	0	0	0.84
3318	0	0	0	0	0.84
3331	0	0	0	0	0.84
3344	0	0	0	0	0.84
3359	0	0	0	0	0.84
3372	0	0	0	0	0.84
3387	0	0	0	0	0.84
3402	0	0	0	0	0.84
3417	0	0	0	0	0.84
3430	0	0	0	0	0.84
3445	0	0	0	0	0.84
3458	0	0	0	0	0.84
3471	0	0	0	0	0.84
3484	0	0	0	0	0.84
3497	0	0	0	0	0.84
3510	0	0	0	0	0.84
3525	0	0	0	0	0.84
3538	0	0	0	0	0.84
3551	0	0	0	0	0.84
3564	0	0	0	0	0.84
3579	0	0	0	0	0.84
3592	0	0	0	0	0.84
3607	0	0	0	0	0.84
3622	0	0	0	0	0.84
3635	0	0	0	0	0.84
3650	0	0	0	0	0.84
3663	0	0	0	0	0.84
3676	0	0	0	0	0.84
3691	0	0	0	0	0.84
3704	0	0	0	0	0.84
3719	0	0	0.01	0	0.84
3732	0	0	0.01	0	0.84
3745	0	0	0.01	0	0.84
3758	0	0	0.01	0	0.84
3773	0	0	0.01	0	0.84
3788	0	0	0	0	0.84
3802	0	0	0	0	1.25
3814	0	0	0	0	1.25
3827	0	0	0	0	1.25
3842	0	0	0	0	1.25
3857	0	0	0	0	1.25
3872	0	0	0	0	1.25
3889	0	0	0	0	1.25
3902	0	0	0	0	1.25
3915	0	0	0	0	1.25
3930	0	0	0	0	1.25
3947	0	0	0	0	1.25
3962	0	0	0	0	1.25
3977	0	0	0	0	1.25
3992	0	0	0	0	1.25
4007	0	0	0	0	1.25
4020	0	0	0	0	1.25
4033	0	0	0	0	1.25
4046	0	0	0	0	1.25
4059	0	0	0	0	1.25
4074	0	0	0	0	1.25
4087	0	0	0	0	1.25
4100	0	0	0	0	1.25
4113	0	0	0	0	1.25
4126	0	0	0	0	1.25
4141	0	0	0	0	1.25
4154	0	0	0	0	1.25
4167	0	0	0	0	1.25
4182	0	0	0	0	1.25
4195	0	0	0	0	1.25
4208	0	0	0	0	1.25
4221	0	0	0	0	1.25
4234	0	0	0	0	1.25
4247	0	0	0	0	1.25
4260	0	0	0	0	1.25
4275	0	0	0	0	1.25
4288	0	0	0	0	1.25
4301	0	0	0	0	1.25
4316	0	0	0	0	1.25
4329	0	0	0	0	1.25
4344	0	0	0	0	1.25
4357	0	0	0	0	1.25
4370	0	0	0	0	1.25
4383	0	0	0	0	1.25
4396	0	0	0	0	1.25
4413	0	0	0	0	1.25
4426	0	0	0	0	1.25
4443	0	0	0	0	1.25
